race_id,data_kubun,made_date,keibajo_code,race_num,happyo_datetime,toroku_tosu,syusso_tosu,hatsubai_flag,hyosu_total,kumiban,odds_wakuren,ninkijun,rt_key,acquired_at,venue_code,race_number,post_datetime,snapshot_label,target_datetime
202606040607,1,2026-09-20,6,7,2026-09-20 13:19:00,18,18,7,128836,24,38.5,16,202609200607,2026-09-20T13:24:52,6,7,2026-09-20T13:25:00,10s,2026-09-20T13:24:50
202606040607,1,2026-09-20,6,7,2026-09-20 13:19:00,18,18,7,128836,25,41.9,18,202609200607,2026-09-20T13:24:52,6,7,2026-09-20T13:25:00,10s,2026-09-20T13:24:50
202606040607,1,2026-09-20,6,7,2026-09-20 13:19:00,18,18,7,128836,26,7.1,1,202609200607,2026-09-20T13:24:52,6,7,2026-09-20T13:25:00,10s,2026-09-20T13:24:50
202606040607,1,2026-09-20,6,7,2026-09-20 13:19:00,18,18,7,128836,27,38.7,17,202609200607,2026-09-20T13:24:52,6,7,2026-09-20T13:25:00,10s,2026-09-20T13:24:50
202606040607,1,2026-09-20,6,7,2026-09-20 13:19:00,18,18,7,128836,28,17.4,6,202609200607,2026-09-20T13:24:52,6,7,2026-09-20T13:25:00,10s,2026-09-20T13:24:50
202606040607,1,2026-09-20,6,7,2026-09-20 13:19:00,18,18,7,128836,33,219.9,33,202609200607,2026-09-20T13:24:52,6,7,2026-09-20T13:25:00,10s,2026-09-20T13:24:50
202606040607,1,2026-09-20,6,7,2026-09-20 13:19:00,18,18,7,128836,34,55.7,24,202609200607,2026-09-20T13:24:52,6,7,2026-09-20T13:25:00,10s,2026-09-20T13:24:50
202606040607,1,2026-09-20,6,7,2026-09-20 13:19:00,18,18,7,128836,35,59.5,27,202609200607,2026-09-20T13:24:52,6,7,2026-09-20T13:25:00,10s,2026-09-20T13:24:50
202606040607,1,2026-09-20,6,7,2026-09-20 13:19:00,18,18,7,128836,36,7.9,2,202609200607,2026-09-20T13:24:52,6,7,2026-09-20T13:25:00,10s,2026-09-20T13:24:50
202606040607,1,2026-09-20,6,7,2026-09-20 13:19:00,18,18,7,128836,37,48.2,21,202609200607,2026-09-20T13:24:52,6,7,2026-09-20T13:25:00,10s,2026-09-20T13:24:50
202606040607,1,2026-09-20,6,7,2026-09-20 13:19:00,18,18,7,128836,38,22.6,10,202609200607,2026-09-20T13:24:52,6,7,2026-09-20T13:25:00,10s,2026-09-20T13:24:50
202606040607,1,2026-09-20,6,7,2026-09-20 13:19:00,18,18,7,128836,44,583.9,36,202609200607,2026-09-20T13:24:52,6,7,2026-09-20T13:25:00,10s,2026-09-20T13:24:50
202606040607,1,2026-09-20,6,7,2026-09-20 13:19:00,18,18,7,128836,45,120.7,31,202609200607,2026-09-20T13:24:52,6,7,2026-09-20T13:25:00,10s,2026-09-20T13:24:50
202606040607,1,2026-09-20,6,7,2026-09-20 13:19:00,18,18,7,128836,46,24.9,12,202609200607,2026-09-20T13:24:52,6,7,2026-09-20T13:25:00,10s,2026-09-20T13:24:50
202606040607,1,2026-09-20,6,7,2026-09-20 13:19:00,18,18,7,128836,47,82.7,30,202609200607,2026-09-20T13:24:52,6,7,2026-09-20T13:25:00,10s,2026-09-20T13:24:50
202606040607,1,2026-09-20,6,7,2026-09-20 13:19:00,18,18,7,128836,48,46.7,19,202609200607,2026-09-20T13:24:52,6,7,2026-09-20T13:25:00,10s,2026-09-20T13:24:50
202606040607,1,2026-09-20,6,7,2026-09-20 13:19:00,18,18,7,128836,55,501.7,35,202609200607,2026-09-20T13:24:52,6,7,2026-09-20T13:25:00,10s,2026-09-20T13:24:50
202606040607,1,2026-09-20,6,7,2026-09-20 13:19:00,18,18,7,128836,56,30.5,15,202609200607,2026-09-20T13:24:52,6,7,2026-09-20T13:25:00,10s,2026-09-20T13:24:50
202606040607,1,2026-09-20,6,7,2026-09-20 13:19:00,18,18,7,128836,57,79.4,29,202609200607,2026-09-20T13:24:52,6,7,2026-09-20T13:25:00,10s,2026-09-20T13:24:50
202606040607,1,2026-09-20,6,7,2026-09-20 13:19:00,18,18,7,128836,58,48.4,22,202609200607,2026-09-20T13:24:52,6,7,2026-09-20T13:25:00,10s,2026-09-20T13:24:50
202606040607,1,2026-09-20,6,7,2026-09-20 13:19:00,18,18,7,128836,66,18.5,8,202609200607,2026-09-20T13:24:52,6,7,2026-09-20T13:25:00,10s,2026-09-20T13:24:50
202606040607,1,2026-09-20,6,7,2026-09-20 13:19:00,18,18,7,128836,67,20.6,9,202609200607,2026-09-20T13:24:52,6,7,2026-09-20T13:25:00,10s,2026-09-20T13:24:50
202606040607,1,2026-09-20,6,7,2026-09-20 13:19:00,18,18,7,128836,68,9.4,3,202609200607,2026-09-20T13:24:52,6,7,2026-09-20T13:25:00,10s,2026-09-20T13:24:50
202606040607,1,2026-09-20,6,7,2026-09-20 13:19:00,18,18,7,128836,77,129.0,32,202609200607,2026-09-20T13:24:52,6,7,2026-09-20T13:25:00,10s,2026-09-20T13:24:50
202606040607,1,2026-09-20,6,7,2026-09-20 13:19:00,18,18,7,128836,78,30.0,14,202609200607,2026-09-20T13:24:52,6,7,2026-09-20T13:25:00,10s,2026-09-20T13:24:50
202606040607,1,2026-09-20,6,7,2026-09-20 13:19:00,18,18,7,128836,88,59.8,28,202609200607,2026-09-20T13:24:52,6,7,2026-09-20T13:25:00,10s,2026-09-20T13:24:50
202609040608,1,2026-09-20,9,8,2026-09-20 13:34:00,15,15,7,85551,12,23.5,9,202609200908,2026-09-20T13:39:52,9,8,2026-09-20T13:40:00,10s,2026-09-20T13:39:50
202609040608,1,2026-09-20,9,8,2026-09-20 13:34:00,15,15,7,85551,13,59.8,16,202609200908,2026-09-20T13:39:52,9,8,2026-09-20T13:40:00,10s,2026-09-20T13:39:50
202609040608,1,2026-09-20,9,8,2026-09-20 13:34:00,15,15,7,85551,14,85.1,20,202609200908,2026-09-20T13:39:52,9,8,2026-09-20T13:40:00,10s,2026-09-20T13:39:50
202609040608,1,2026-09-20,9,8,2026-09-20 13:34:00,15,15,7,85551,15,67.3,19,202609200908,2026-09-20T13:39:52,9,8,2026-09-20T13:40:00,10s,2026-09-20T13:39:50
202609040608,1,2026-09-20,9,8,2026-09-20 13:34:00,15,15,7,85551,16,7.2,4,202609200908,2026-09-20T13:39:52,9,8,2026-09-20T13:40:00,10s,2026-09-20T13:39:50
202609040608,1,2026-09-20,9,8,2026-09-20 13:34:00,15,15,7,85551,17,24.9,10,202609200908,2026-09-20T13:39:52,9,8,2026-09-20T13:40:00,10s,2026-09-20T13:39:50
202609040608,1,2026-09-20,9,8,2026-09-20 13:34:00,15,15,7,85551,18,158.6,29,202609200908,2026-09-20T13:39:52,9,8,2026-09-20T13:40:00,10s,2026-09-20T13:39:50
202609040608,1,2026-09-20,9,8,2026-09-20 13:34:00,15,15,7,85551,22,100.3,23,202609200908,2026-09-20T13:39:52,9,8,2026-09-20T13:40:00,10s,2026-09-20T13:39:50
202609040608,1,2026-09-20,9,8,2026-09-20 13:34:00,15,15,7,85551,23,52.4,15,202609200908,2026-09-20T13:39:52,9,8,2026-09-20T13:40:00,10s,2026-09-20T13:39:50
202609040608,1,2026-09-20,9,8,2026-09-20 13:34:00,15,15,7,85551,24,61.3,17,202609200908,2026-09-20T13:39:52,9,8,2026-09-20T13:40:00,10s,2026-09-20T13:39:50
202609040608,1,2026-09-20,9,8,2026-09-20 13:34:00,15,15,7,85551,25,36.4,11,202609200908,2026-09-20T13:39:52,9,8,2026-09-20T13:40:00,10s,2026-09-20T13:39:50
202609040608,1,2026-09-20,9,8,2026-09-20 13:34:00,15,15,7,85551,26,5.9,2,202609200908,2026-09-20T13:39:52,9,8,2026-09-20T13:40:00,10s,2026-09-20T13:39:50
202609040608,1,2026-09-20,9,8,2026-09-20 13:34:00,15,15,7,85551,27,18.6,7,202609200908,2026-09-20T13:39:52,9,8,2026-09-20T13:40:00,10s,2026-09-20T13:39:50
202609040608,1,2026-09-20,9,8,2026-09-20 13:34:00,15,15,7,85551,28,120.5,25,202609200908,2026-09-20T13:39:52,9,8,2026-09-20T13:40:00,10s,2026-09-20T13:39:50
202609040608,1,2026-09-20,9,8,2026-09-20 13:34:00,15,15,7,85551,33,839.2,35,202609200908,2026-09-20T13:39:52,9,8,2026-09-20T13:40:00,10s,2026-09-20T13:39:50
202609040608,1,2026-09-20,9,8,2026-09-20 13:34:00,15,15,7,85551,34,126.5,26,202609200908,2026-09-20T13:39:52,9,8,2026-09-20T13:40:00,10s,2026-09-20T13:39:50
202609040608,1,2026-09-20,9,8,2026-09-20 13:34:00,15,15,7,85551,35,99.1,22,202609200908,2026-09-20T13:39:52,9,8,2026-09-20T13:40:00,10s,2026-09-20T13:39:50
202609040608,1,2026-09-20,9,8,2026-09-20 13:34:00,15,15,7,85551,36,16.6,6,202609200908,2026-09-20T13:39:52,9,8,2026-09-20T13:40:00,10s,2026-09-20T13:39:50
202609040608,1,2026-09-20,9,8,2026-09-20 13:34:00,15,15,7,85551,37,50.3,14,202609200908,2026-09-20T13:39:52,9,8,2026-09-20T13:40:00,10s,2026-09-20T13:39:50
202609040608,1,2026-09-20,9,8,2026-09-20 13:34:00,15,15,7,85551,38,222.4,30,202609200908,2026-09-20T13:39:52,9,8,2026-09-20T13:40:00,10s,2026-09-20T13:39:50
202609040608,1,2026-09-20,9,8,2026-09-20 13:34:00,15,15,7,85551,44,789.3,34,202609200908,2026-09-20T13:39:52,9,8,2026-09-20T13:40:00,10s,2026-09-20T13:39:50
202609040608,1,2026-09-20,9,8,2026-09-20 13:34:00,15,15,7,85551,45,103.5,24,202609200908,2026-09-20T13:39:52,9,8,2026-09-20T13:40:00,10s,2026-09-20T13:39:50
202609040608,1,2026-09-20,9,8,2026-09-20 13:34:00,15,15,7,85551,46,21.5,8,202609200908,2026-09-20T13:39:52,9,8,2026-09-20T13:40:00,10s,2026-09-20T13:39:50
202609040608,1,2026-09-20,9,8,2026-09-20 13:34:00,15,15,7,85551,47,62.6,18,202609200908,2026-09-20T13:39:52,9,8,2026-09-20T13:40:00,10s,2026-09-20T13:39:50
202609040608,1,2026-09-20,9,8,2026-09-20 13:34:00,15,15,7,85551,48,235.1,31,202609200908,2026-09-20T13:39:52,9,8,2026-09-20T13:40:00,10s,2026-09-20T13:39:50
202609040608,1,2026-09-20,9,8,2026-09-20 13:34:00,15,15,7,85551,55,314.2,32,202609200908,2026-09-20T13:39:52,9,8,2026-09-20T13:40:00,10s,2026-09-20T13:39:50
202609040608,1,2026-09-20,9,8,2026-09-20 13:34:00,15,15,7,85551,56,14.4,5,202609200908,2026-09-20T13:39:52,9,8,2026-09-20T13:40:00,10s,2026-09-20T13:39:50
202609040608,1,2026-09-20,9,8,2026-09-20 13:34:00,15,15,7,85551,57,42.1,13,202609200908,2026-09-20T13:39:52,9,8,2026-09-20T13:40:00,10s,2026-09-20T13:39:50
202609040608,1,2026-09-20,9,8,2026-09-20 13:34:00,15,15,7,85551,58,141.6,28,202609200908,2026-09-20T13:39:52,9,8,2026-09-20T13:40:00,10s,2026-09-20T13:39:50
202609040608,1,2026-09-20,9,8,2026-09-20 13:34:00,15,15,7,85551,66,6.4,3,202609200908,2026-09-20T13:39:52,9,8,2026-09-20T13:40:00,10s,2026-09-20T13:39:50
202609040608,1,2026-09-20,9,8,2026-09-20 13:34:00,15,15,7,85551,67,4.2,1,202609200908,2026-09-20T13:39:52,9,8,2026-09-20T13:40:00,10s,2026-09-20T13:39:50
202609040608,1,2026-09-20,9,8,2026-09-20 13:34:00,15,15,7,85551,68,38.7,12,202609200908,2026-09-20T13:39:52,9,8,2026-09-20T13:40:00,10s,2026-09-20T13:39:50
202609040608,1,2026-09-20,9,8,2026-09-20 13:34:00,15,15,7,85551,77,138.7,27,202609200908,2026-09-20T13:39:52,9,8,2026-09-20T13:40:00,10s,2026-09-20T13:39:50
202609040608,1,2026-09-20,9,8,2026-09-20 13:34:00,15,15,7,85551,78,92.4,21,202609200908,2026-09-20T13:39:52,9,8,2026-09-20T13:40:00,10s,2026-09-20T13:39:50
202609040608,1,2026-09-20,9,8,2026-09-20 13:34:00,15,15,7,85551,88,613.9,33,202609200908,2026-09-20T13:39:52,9,8,2026-09-20T13:40:00,10s,2026-09-20T13:39:50
202606040608,1,2026-09-20,6,8,2026-09-20 13:49:00,16,16,7,102353,11,466.6,36,202609200608,2026-09-20T13:54:52,6,8,2026-09-20T13:55:00,10s,2026-09-20T13:54:50
202606040608,1,2026-09-20,6,8,2026-09-20 13:49:00,16,16,7,102353,12,31.2,13,202609200608,2026-09-20T13:54:52,6,8,2026-09-20T13:55:00,10s,2026-09-20T13:54:50
202606040608,1,2026-09-20,6,8,2026-09-20 13:49:00,16,16,7,102353,13,41.9,20,202609200608,2026-09-20T13:54:52,6,8,2026-09-20T13:55:00,10s,2026-09-20T13:54:50
202606040608,1,2026-09-20,6,8,2026-09-20 13:49:00,16,16,7,102353,14,116.9,31,202609200608,2026-09-20T13:54:52,6,8,2026-09-20T13:55:00,10s,2026-09-20T13:54:50
202606040608,1,2026-09-20,6,8,2026-09-20 13:49:00,16,16,7,102353,15,46.4,21,202609200608,2026-09-20T13:54:52,6,8,2026-09-20T13:55:00,10s,2026-09-20T13:54:50
202606040608,1,2026-09-20,6,8,2026-09-20 13:49:00,16,16,7,102353,16,79.1,26,202609200608,2026-09-20T13:54:52,6,8,2026-09-20T13:55:00,10s,2026-09-20T13:54:50
202606040608,1,2026-09-20,6,8,2026-09-20 13:49:00,16,16,7,102353,17,71.1,25,202609200608,2026-09-20T13:54:52,6,8,2026-09-20T13:55:00,10s,2026-09-20T13:54:50
202606040608,1,2026-09-20,6,8,2026-09-20 13:49:00,16,16,7,102353,18,94.3,28,202609200608,2026-09-20T13:54:52,6,8,2026-09-20T13:55:00,10s,2026-09-20T13:54:50
202606040608,1,2026-09-20,6,8,2026-09-20 13:49:00,16,16,7,102353,22,163.8,33,202609200608,2026-09-20T13:54:52,6,8,2026-09-20T13:55:00,10s,2026-09-20T13:54:50
202606040608,1,2026-09-20,6,8,2026-09-20 13:49:00,16,16,7,102353,23,6.6,1,202609200608,2026-09-20T13:54:52,6,8,2026-09-20T13:55:00,10s,2026-09-20T13:54:50
202606040608,1,2026-09-20,6,8,2026-09-20 13:49:00,16,16,7,102353,24,31.2,13,202609200608,2026-09-20T13:54:52,6,8,2026-09-20T13:55:00,10s,2026-09-20T13:54:50
202606040608,1,2026-09-20,6,8,2026-09-20 13:49:00,16,16,7,102353,25,8.3,3,202609200608,2026-09-20T13:54:52,6,8,2026-09-20T13:55:00,10s,2026-09-20T13:54:50
202606040608,1,2026-09-20,6,8,2026-09-20 13:49:00,16,16,7,102353,26,15.3,5,202609200608,2026-09-20T13:54:52,6,8,2026-09-20T13:55:00,10s,2026-09-20T13:54:50
202606040608,1,2026-09-20,6,8,2026-09-20 13:49:00,16,16,7,102353,27,17.1,7,202609200608,2026-09-20T13:54:52,6,8,2026-09-20T13:55:00,10s,2026-09-20T13:54:50
202606040608,1,2026-09-20,6,8,2026-09-20 13:49:00,16,16,7,102353,28,32.4,15,202609200608,2026-09-20T13:54:52,6,8,2026-09-20T13:55:00,10s,2026-09-20T13:54:50
202606040608,1,2026-09-20,6,8,2026-09-20 13:49:00,16,16,7,102353,33,148.2,32,202609200608,2026-09-20T13:54:52,6,8,2026-09-20T13:55:00,10s,2026-09-20T13:54:50
202606040608,1,2026-09-20,6,8,2026-09-20 13:49:00,16,16,7,102353,34,33.8,18,202609200608,2026-09-20T13:54:52,6,8,2026-09-20T13:55:00,10s,2026-09-20T13:54:50
202606040608,1,2026-09-20,6,8,2026-09-20 13:49:00,16,16,7,102353,35,7.7,2,202609200608,2026-09-20T13:54:52,6,8,2026-09-20T13:55:00,10s,2026-09-20T13:54:50
202606040608,1,2026-09-20,6,8,2026-09-20 13:49:00,16,16,7,102353,36,13.9,4,202609200608,2026-09-20T13:54:52,6,8,2026-09-20T13:55:00,10s,2026-09-20T13:54:50
202606040608,1,2026-09-20,6,8,2026-09-20 13:49:00,16,16,7,102353,37,17.1,7,202609200608,2026-09-20T13:54:52,6,8,2026-09-20T13:55:00,10s,2026-09-20T13:54:50
202606040608,1,2026-09-20,6,8,2026-09-20 13:49:00,16,16,7,102353,38,30.8,12,202609200608,2026-09-20T13:54:52,6,8,2026-09-20T13:55:00,10s,2026-09-20T13:54:50
202606040608,1,2026-09-20,6,8,2026-09-20 13:49:00,16,16,7,102353,44,392.6,35,202609200608,2026-09-20T13:54:52,6,8,2026-09-20T13:55:00,10s,2026-09-20T13:54:50
202606040608,1,2026-09-20,6,8,2026-09-20 13:49:00,16,16,7,102353,45,32.7,16,202609200608,2026-09-20T13:54:52,6,8,2026-09-20T13:55:00,10s,2026-09-20T13:54:50
202606040608,1,2026-09-20,6,8,2026-09-20 13:49:00,16,16,7,102353,46,56.4,24,202609200608,2026-09-20T13:54:52,6,8,2026-09-20T13:55:00,10s,2026-09-20T13:54:50
202606040608,1,2026-09-20,6,8,2026-09-20 13:49:00,16,16,7,102353,47,53.4,23,202609200608,2026-09-20T13:54:52,6,8,2026-09-20T13:55:00,10s,2026-09-20T13:54:50
202606040608,1,2026-09-20,6,8,2026-09-20 13:49:00,16,16,7,102353,48,89.8,27,202609200608,2026-09-20T13:54:52,6,8,2026-09-20T13:55:00,10s,2026-09-20T13:54:50
202606040608,1,2026-09-20,6,8,2026-09-20 13:49:00,16,16,7,102353,55,48.9,22,202609200608,2026-09-20T13:54:52,6,8,2026-09-20T13:55:00,10s,2026-09-20T13:54:50
202606040608,1,2026-09-20,6,8,2026-09-20 13:49:00,16,16,7,102353,56,15.3,5,202609200608,2026-09-20T13:54:52,6,8,2026-09-20T13:55:00,10s,2026-09-20T13:54:50
202606040608,1,2026-09-20,6,8,2026-09-20 13:49:00,16,16,7,102353,57,17.7,9,202609200608,2026-09-20T13:54:52,6,8,2026-09-20T13:55:00,10s,2026-09-20T13:54:50
202606040608,1,2026-09-20,6,8,2026-09-20 13:49:00,16,16,7,102353,58,28.3,11,202609200608,2026-09-20T13:54:52,6,8,2026-09-20T13:55:00,10s,2026-09-20T13:54:50
202606040608,1,2026-09-20,6,8,2026-09-20 13:49:00,16,16,7,102353,66,106.4,29,202609200608,2026-09-20T13:54:52,6,8,2026-09-20T13:55:00,10s,2026-09-20T13:54:50
202606040608,1,2026-09-20,6,8,2026-09-20 13:49:00,16,16,7,102353,67,26.9,10,202609200608,2026-09-20T13:54:52,6,8,2026-09-20T13:55:00,10s,2026-09-20T13:54:50
202606040608,1,2026-09-20,6,8,2026-09-20 13:49:00,16,16,7,102353,68,40.9,19,202609200608,2026-09-20T13:54:52,6,8,2026-09-20T13:55:00,10s,2026-09-20T13:54:50
202606040608,1,2026-09-20,6,8,2026-09-20 13:49:00,16,16,7,102353,77,107.0,30,202609200608,2026-09-20T13:54:52,6,8,2026-09-20T13:55:00,10s,2026-09-20T13:54:50
202606040608,1,2026-09-20,6,8,2026-09-20 13:49:00,16,16,7,102353,78,33.1,17,202609200608,2026-09-20T13:54:52,6,8,2026-09-20T13:55:00,10s,2026-09-20T13:54:50
202606040608,1,2026-09-20,6,8,2026-09-20 13:49:00,16,16,7,102353,88,181.9,34,202609200608,2026-09-20T13:54:52,6,8,2026-09-20T13:55:00,10s,2026-09-20T13:54:50
202609040609,1,2026-09-20,9,9,2026-09-20 14:04:00,10,10,7,74365,12,40.1,14,202609200909,2026-09-20T14:09:52,9,9,2026-09-20T14:10:00,10s,2026-09-20T14:09:50
202609040609,1,2026-09-20,9,9,2026-09-20 14:04:00,10,10,7,74365,13,178.4,28,202609200909,2026-09-20T14:09:52,9,9,2026-09-20T14:10:00,10s,2026-09-20T14:09:50
202609040609,1,2026-09-20,9,9,2026-09-20 14:04:00,10,10,7,74365,14,5.8,2,202609200909,2026-09-20T14:09:52,9,9,2026-09-20T14:10:00,10s,2026-09-20T14:09:50
202609040609,1,2026-09-20,9,9,2026-09-20 14:04:00,10,10,7,74365,15,18.4,6,202609200909,2026-09-20T14:09:52,9,9,2026-09-20T14:10:00,10s,2026-09-20T14:09:50
202609040609,1,2026-09-20,9,9,2026-09-20 14:04:00,10,10,7,74365,16,19.9,8,202609200909,2026-09-20T14:09:52,9,9,2026-09-20T14:10:00,10s,2026-09-20T14:09:50
202609040609,1,2026-09-20,9,9,2026-09-20 14:04:00,10,10,7,74365,17,19.2,7,202609200909,2026-09-20T14:09:52,9,9,2026-09-20T14:10:00,10s,2026-09-20T14:09:50
202609040609,1,2026-09-20,9,9,2026-09-20 14:04:00,10,10,7,74365,18,56.1,19,202609200909,2026-09-20T14:09:52,9,9,2026-09-20T14:10:00,10s,2026-09-20T14:09:50
202609040609,1,2026-09-20,9,9,2026-09-20 14:04:00,10,10,7,74365,23,177.3,27,202609200909,2026-09-20T14:09:52,9,9,2026-09-20T14:10:00,10s,2026-09-20T14:09:50
202609040609,1,2026-09-20,9,9,2026-09-20 14:04:00,10,10,7,74365,24,20.2,9,202609200909,2026-09-20T14:09:52,9,9,2026-09-20T14:10:00,10s,2026-09-20T14:09:50
202609040609,1,2026-09-20,9,9,2026-09-20 14:04:00,10,10,7,74365,25,45.9,17,202609200909,2026-09-20T14:09:52,9,9,2026-09-20T14:10:00,10s,2026-09-20T14:09:50
202609040609,1,2026-09-20,9,9,2026-09-20 14:04:00,10,10,7,74365,26,39.4,13,202609200909,2026-09-20T14:09:52,9,9,2026-09-20T14:10:00,10s,2026-09-20T14:09:50
202609040609,1,2026-09-20,9,9,2026-09-20 14:04:00,10,10,7,74365,27,44.7,16,202609200909,2026-09-20T14:09:52,9,9,2026-09-20T14:10:00,10s,2026-09-20T14:09:50
202609040609,1,2026-09-20,9,9,2026-09-20 14:04:00,10,10,7,74365,28,101.2,22,202609200909,2026-09-20T14:09:52,9,9,2026-09-20T14:10:00,10s,2026-09-20T14:09:50
202609040609,1,2026-09-20,9,9,2026-09-20 14:04:00,10,10,7,74365,34,107.1,24,202609200909,2026-09-20T14:09:52,9,9,2026-09-20T14:10:00,10s,2026-09-20T14:09:50
202609040609,1,2026-09-20,9,9,2026-09-20 14:04:00,10,10,7,74365,35,162.3,26,202609200909,2026-09-20T14:09:52,9,9,2026-09-20T14:10:00,10s,2026-09-20T14:09:50
202609040609,1,2026-09-20,9,9,2026-09-20 14:04:00,10,10,7,74365,36,147.3,25,202609200909,2026-09-20T14:09:52,9,9,2026-09-20T14:10:00,10s,2026-09-20T14:09:50
202609040609,1,2026-09-20,9,9,2026-09-20 14:04:00,10,10,7,74365,37,103.8,23,202609200909,2026-09-20T14:09:52,9,9,2026-09-20T14:10:00,10s,2026-09-20T14:09:50
202609040609,1,2026-09-20,9,9,2026-09-20 14:04:00,10,10,7,74365,38,202.2,29,202609200909,2026-09-20T14:09:52,9,9,2026-09-20T14:10:00,10s,2026-09-20T14:09:50
202609040609,1,2026-09-20,9,9,2026-09-20 14:04:00,10,10,7,74365,45,6.4,3,202609200909,2026-09-20T14:09:52,9,9,2026-09-20T14:10:00,10s,2026-09-20T14:09:50
202609040609,1,2026-09-20,9,9,2026-09-20 14:04:00,10,10,7,74365,46,5.0,1,202609200909,2026-09-20T14:09:52,9,9,2026-09-20T14:10:00,10s,2026-09-20T14:09:50
202609040609,1,2026-09-20,9,9,2026-09-20 14:04:00,10,10,7,74365,47,7.7,4,202609200909,2026-09-20T14:09:52,9,9,2026-09-20T14:10:00,10s,2026-09-20T14:09:50
202609040609,1,2026-09-20,9,9,2026-09-20 14:04:00,10,10,7,74365,48,28.4,12,202609200909,2026-09-20T14:09:52,9,9,2026-09-20T14:10:00,10s,2026-09-20T14:09:50
202609040609,1,2026-09-20,9,9,2026-09-20 14:04:00,10,10,7,74365,56,20.3,10,202609200909,2026-09-20T14:09:52,9,9,2026-09-20T14:10:00,10s,2026-09-20T14:09:50
202609040609,1,2026-09-20,9,9,2026-09-20 14:04:00,10,10,7,74365,57,22.6,11,202609200909,2026-09-20T14:09:52,9,9,2026-09-20T14:10:00,10s,2026-09-20T14:09:50
202609040609,1,2026-09-20,9,9,2026-09-20 14:04:00,10,10,7,74365,58,72.1,21,202609200909,2026-09-20T14:09:52,9,9,2026-09-20T14:10:00,10s,2026-09-20T14:09:50
202609040609,1,2026-09-20,9,9,2026-09-20 14:04:00,10,10,7,74365,67,16.7,5,202609200909,2026-09-20T14:09:52,9,9,2026-09-20T14:10:00,10s,2026-09-20T14:09:50
202609040609,1,2026-09-20,9,9,2026-09-20 14:04:00,10,10,7,74365,68,55.0,18,202609200909,2026-09-20T14:09:52,9,9,2026-09-20T14:10:00,10s,2026-09-20T14:09:50
202609040609,1,2026-09-20,9,9,2026-09-20 14:04:00,10,10,7,74365,77,69.9,20,202609200909,2026-09-20T14:09:52,9,9,2026-09-20T14:10:00,10s,2026-09-20T14:09:50
202609040609,1,2026-09-20,9,9,2026-09-20 14:04:00,10,10,7,74365,78,43.5,15,202609200909,2026-09-20T14:09:52,9,9,2026-09-20T14:10:00,10s,2026-09-20T14:09:50
202609040609,1,2026-09-20,9,9,2026-09-20 14:04:00,10,10,7,74365,88,321.9,30,202609200909,2026-09-20T14:09:52,9,9,2026-09-20T14:10:00,10s,2026-09-20T14:09:50
202606040609,1,2026-09-20,6,9,2026-09-20 14:19:00,12,12,7,116676,12,141.9,25,202609200609,2026-09-20T14:24:52,6,9,2026-09-20T14:25:00,10s,2026-09-20T14:24:50
202606040609,1,2026-09-20,6,9,2026-09-20 14:19:00,12,12,7,116676,13,42.5,13,202609200609,2026-09-20T14:24:52,6,9,2026-09-20T14:25:00,10s,2026-09-20T14:24:50
202606040609,1,2026-09-20,6,9,2026-09-20 14:19:00,12,12,7,116676,14,249.1,30,202609200609,2026-09-20T14:24:52,6,9,2026-09-20T14:25:00,10s,2026-09-20T14:24:50
202606040609,1,2026-09-20,6,9,2026-09-20 14:19:00,12,12,7,116676,15,67.9,17,202609200609,2026-09-20T14:24:52,6,9,2026-09-20T14:25:00,10s,2026-09-20T14:24:50
202606040609,1,2026-09-20,6,9,2026-09-20 14:19:00,12,12,7,116676,16,77.1,20,202609200609,2026-09-20T14:24:52,6,9,2026-09-20T14:25:00,10s,2026-09-20T14:24:50
202606040609,1,2026-09-20,6,9,2026-09-20 14:19:00,12,12,7,116676,17,32.8,10,202609200609,2026-09-20T14:24:52,6,9,2026-09-20T14:25:00,10s,2026-09-20T14:24:50
202606040609,1,2026-09-20,6,9,2026-09-20 14:19:00,12,12,7,116676,18,132.1,24,202609200609,2026-09-20T14:24:52,6,9,2026-09-20T14:25:00,10s,2026-09-20T14:24:50
202606040609,1,2026-09-20,6,9,2026-09-20 14:19:00,12,12,7,116676,23,37.6,11,202609200609,2026-09-20T14:24:52,6,9,2026-09-20T14:25:00,10s,2026-09-20T14:24:50
202606040609,1,2026-09-20,6,9,2026-09-20 14:19:00,12,12,7,116676,24,260.5,31,202609200609,2026-09-20T14:24:52,6,9,2026-09-20T14:25:00,10s,2026-09-20T14:24:50
202606040609,1,2026-09-20,6,9,2026-09-20 14:19:00,12,12,7,116676,25,62.8,16,202609200609,2026-09-20T14:24:52,6,9,2026-09-20T14:25:00,10s,2026-09-20T14:24:50
202606040609,1,2026-09-20,6,9,2026-09-20 14:19:00,12,12,7,116676,26,73.6,18,202609200609,2026-09-20T14:24:52,6,9,2026-09-20T14:25:00,10s,2026-09-20T14:24:50
202606040609,1,2026-09-20,6,9,2026-09-20 14:19:00,12,12,7,116676,27,30.0,9,202609200609,2026-09-20T14:24:52,6,9,2026-09-20T14:25:00,10s,2026-09-20T14:24:50
202606040609,1,2026-09-20,6,9,2026-09-20 14:19:00,12,12,7,116676,28,149.4,27,202609200609,2026-09-20T14:24:52,6,9,2026-09-20T14:25:00,10s,2026-09-20T14:24:50
